y1,y2,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
1981,2007,0.1,-0.552484553659983,0.0201052103812985,0.575518126901176,0.435877769732362,0.759894487381669
1981,2008,0.1,-0.565530963319064,0.0199379042913146,0.568058448470044,0.430726870766376,0.749176387124497
1982,1983,0.1,0.160096082250728,0.0210570952319824,1.17362362997453,0.883101153510883,1.55972214435299
1982,1984,0.1,-0.0743189503295364,0.021977617467456,0.92837554093005,0.694279494856244,1.24140371620168
1982,1985,0.1,0.170248147738405,0.0191564249563244,1.1855990185355,0.903911272972653,1.55506970073473
1982,1986,0.1,-0.161960369432587,0.0218226366831037,0.850474908675573,0.636675106308894,1.13607012920621
1982,1987,0.1,-0.0859152362075869,0.0193288217304661,0.91767201328359,0.698789749548145,1.20511487827132
1982,1988,0.1,-0.0720005771125453,0.0184287117470187,0.930530358790307,0.713145098617327,1.21418032642899
1982,1989,0.1,0.0046731408687015,0.0176099879026718,1.00468407702025,0.77459169486159,1.30312537729751
1982,1990,0.1,-0.201275057656224,0.0187290738780503,0.817687489414887,0.625312112543534,1.06924656812732
1982,1991,0.1,0.0115563705871999,0.0160423338768479,1.01162340340762,0.789236383019941,1.2966735091534
1982,1992,0.1,-0.0316643436940795,0.0161908086609896,0.968831721985375,0.754985863584983,1.24324831867464
1982,1993,0.1,0.00278493797089444,0.0156283178211353,1.00278881951309,0.784870478812939,1.28121192436915
1982,1994,0.1,0.114218695999241,0.0146513529090288,1.12099725569359,0.884245287948328,1.42113830223317
1982,1995,0.1,0.176366906898694,0.0141523396375093,1.19287565267388,0.944785390733456,1.50611169128839
1982,1996,0.1,0.281511340291509,0.01369145064658,1.32513102360841,1.05356012954435,1.66670338074478
1982,1997,0.1,0.179491343930382,0.0135075025763565,1.19660854609577,0.952848687634251,1.50272759061516
1982,1998,0.1,0.226705397339627,0.0133226244517908,1.25446024617132,1.00047926872512,1.5729166594621
1982,1999,0.1,0.0812373718014224,0.0133872194941864,1.08462832619195,0.86455821211504,1.36071647865096
1982,2000,0.1,-0.00395045930804789,0.0134229988969809,0.996057333491235,0.793717786872247,1.24997855410459
1982,2001,0.1,-0.143332201427724,0.0134262548413335,0.866466179777552,0.690432826050827,1.08738115044813
1982,2002,0.1,-0.285167064890282,0.013681541571671,0.751888629634524,0.597847023434486,0.945620684244543
1982,2003,0.1,-0.455136619087141,0.0134804257127631,0.634361296166653,0.505251628724358,0.796463051668409
1982,2004,0.1,-0.605035323660988,0.0137950840980371,0.54605513763247,0.433771254867601,0.687404271234679
1982,2005,0.1,-0.726285901971132,0.0138642273634542,0.483702175291857,0.384018438519958,0.609261876288565
1982,2006,0.1,-0.878931160287483,0.013678441594506,0.415226485141896,0.330166405304758,0.522200415284979
1982,2007,0.1,-0.992662394883459,0.013955434725307,0.370588722905274,0.29399307652893,0.467140257743613
1982,2008,0.1,-0.982684563875031,0.0134910833867562,0.374304903435751,0.298096928534405,0.469995318049301
1983,1984,0.1,-0.24010841776022,0.0180834487594625,0.786542581258736,0.604306345901813,1.02373446237759
1983,1985,0.1,-0.0443076728928649,0.0154275839320234,0.956659573969847,0.749948652895284,1.22034693566675
1983,1986,0.1,-0.350924503172687,0.0175075792353476,0.704036904401841,0.543209883519744,0.912479646997642
1983,1987,0.1,-0.326836277269723,0.0159213538723124,0.721201810490674,0.563186618823388,0.923551863752886
1983,1988,0.1,-0.271878708100957,0.0148642352768638,0.761946673444281,0.599994075139422,0.967614110252504
1983,1989,0.1,-0.194237561057923,0.0135420009377642,0.823462258465304,0.655525042814509,1.03442286232939
1983,1990,0.1,-0.345906695614288,0.0142188100611834,0.707578504204289,0.560112289159177,0.893869585263993
1983,1991,0.1,-0.167434650317018,0.0123394761122806,0.845831890328675,0.680346051542484,1.05157013122212
1983,1992,0.1,-0.219081669162189,0.0120958683888891,0.803256114220883,0.64749714408588,0.996483754293832
1983,1993,0.1,-0.183170563733674,0.0112434027910789,0.832626127803915,0.676383419942012,1.02496047103162
1983,1994,0.1,-0.0292341132780539,0.0106333191903291,0.971189069592871,0.793468328523354,1.18871563613885
1983,1995,0.1,0.0438096717219956,0.0101994548917064,1.04478348412226,0.857159127191132,1.27347711068734
1983,1996,0.1,0.139434274661919,0.00967722449471274,1.14962324385856,0.948026297712697,1.39408960068785
1983,1997,0.1,0.0471751284121961,0.00963224945333568,1.04830558109676,0.864863468848455,1.27065673478132
1983,1998,0.1,0.0822495095568375,0.00935793975488671,1.08572667521797,0.898210850376463,1.31238941589918
1983,1999,0.1,-0.0517675124895809,0.00952604419899058,0.949549599605522,0.784222223115267,1.14973079764214
1983,2000,0.1,-0.138074996301857,0.00947118912923456,0.871033365015027,0.719773457359549,1.05408044046616
1983,2001,0.1,-0.238936389666559,0.00952894171131854,0.787464971688994,0.650339451836333,0.953503712386199
1983,2002,0.1,-0.403912196318673,0.00959835880210895,0.667702745454264,0.551048612606307,0.809051953109045
1983,2003,0.1,-0.557869804407759,0.0098865004792267,0.57242714779679,0.471068974085763,0.695594185906016
1983,2004,0.1,-0.694626521922424,0.0096220462527571,0.499260876161788,0.41193761255908,0.605095079610113
1983,2005,0.1,-0.794681408027637,0.00984398198359908,0.451725127999281,0.371895325470474,0.548690928039555
1983,2006,0.1,-0.966983109736635,0.00979110184693993,0.380228416902399,0.313197424042821,0.461605485619633
1983,2007,0.1,-1.07215753488605,0.00970603065742304,0.342269262347234,0.282168294323207,0.415171549407083
1983,2008,0.1,-1.08035898819831,0.00963285163511279,0.339473636738681,0.280067746476494,0.411480263223591
1984,1985,0.1,0.235359543837515,0.0172963302801416,1.26536364065401,0.977843026971496,1.63742553653843
1984,1986,0.1,-0.109236390187563,0.0201911728283437,0.896518464279467,0.678589608293363,1.1844351091898
1984,1987,0.1,-0.0301546383070916,0.0175210745038473,0.970295477096612,0.748570736937846,1.25769451892469
1984,1988,0.1,-0.00829466173623266,0.0162485392434215,0.99173964405326,0.77249418570588,1.27321025813049
1984,1989,0.1,0.0331839887329434,0.0147623567943657,1.03374071839033,0.814686015719243,1.31169536758861
1984,1990,0.1,-0.102568644864532,0.0160132987481711,0.902516194524585,0.704272680464555,1.15656265530824
1984,1991,0.1,0.0772212849664483,0.0135367561422609,1.08028109991242,0.860006136478918,1.35697549741448
1984,1992,0.1,0.0600767710328321,0.0141659654172307,1.06191806796294,0.840969546718324,1.34091654979255
1984,1993,0.1,0.0328209668788806,0.0129629404210703,1.03336551602557,0.826685823445415,1.29171719101252
1984,1994,0.1,0.194417083823828,0.0123891212692779,1.21460276849254,0.976540056104005,1.51070084223215
1984,1995,0.1,0.283364626341983,0.0118299830061852,1.32758914754935,1.07270953347583,1.64302906769171
1984,1996,0.1,0.392904925088615,0.0114350162513191,1.48127755030241,1.20119499562917,1.82666693502218
1984,1997,0.1,0.301992033667393,0.0111798893577257,1.3525504517998,1.09938974633515,1.66400744664226
1984,1998,0.1,0.296474103441424,0.0110084219052654,1.3451077258852,1.09508574847734,1.65221289451698
1984,1999,0.1,0.174394802960761,0.011087822595627,1.19052549604004,0.968519254123185,1.46342052642466
1984,2000,0.1,0.0841386977350167,0.0109946635685098,1.08777975593481,0.885702475877306,1.33596193941939
1984,2001,0.1,-0.0392464265562491,0.0111897488431696,0.961513737430403,0.78147308429222,1.18303328144015
1984,2002,0.1,-0.196231577015783,0.0112054580636982,0.821821897577642,0.667840969380951,1.01130547885399
1984,2003,0.1,-0.335144148818081,0.0115641801375772,0.71523497864449,0.579312886151858,0.883047981332986
1984,2004,0.1,-0.526316111688958,0.0114511997746704,0.590777323543724,0.479001090878431,0.728636850019336
1984,2005,0.1,-0.597162522464509,0.0114941455436356,0.550371088191508,0.446064491802771,0.679068476158907
1984,2006,0.1,-0.761215411993054,0.0113031787800674,0.467098364910447,0.379237832545778,0.575314126856466
1984,2007,0.1,-0.870919019048593,0.011892038144158,0.418566701661661,0.338018615175944,0.518308980257576
1984,2008,0.1,-0.913282684783614,0.0113084202708202,0.401205030321565,0.325723204132472,0.494178720806956
1985,1986,0.1,-0.303471867517691,0.0160091759702135,0.738250657663229,0.576107524914366,0.946028319316263
1985,1987,0.1,-0.255201174388642,0.0144451067497523,0.774760620288179,0.612157957343646,0.980554138925224
1985,1988,0.1,-0.220579475102223,0.0133688825140561,0.802053893013424,0.639417212353276,1.00605744554554
1985,1989,0.1,-0.10864350300848,0.0120936288689904,0.897050156183831,0.723118063197998,1.11281825702244
1985,1990,0.1,-0.276852087347462,0.0129980616240415,0.758166631254769,0.606345269633361,0.948002185447542
1985,1991,0.1,-0.118488989658819,0.0115393783752901,0.88826159566619,0.719620522348824,1.09642323673614
1985,1992,0.1,-0.192550948065423,0.0110218642846585,0.824852292504485,0.671448541432784,1.01330371944521
1985,1993,0.1,-0.156306531049953,0.0103448865354442,0.855296975104711,0.700714951433505,1.04398074299216
1985,1994,0.1,0.0233361449265555,0.00941351097577629,1.02361056322067,0.846346922054873,1.23800129454361
1985,1995,0.1,0.104914695169314,0.00884267795802009,1.11061586541631,0.923678209407468,1.33538670497128
1985,1996,0.1,0.175398810359322,0.0087198382437657,1.19172139269032,0.992406207841949,1.43106710394735
1985,1997,0.1,0.105082455572719,0.00859289898609656,1.11080219841113,0.926258364302038,1.33211377251612
1985,1998,0.1,0.126742306478753,0.00826978790116042,1.13512446586808,0.949809698563495,1.35659548956074
1985,1999,0.1,-0.0235250906438438,0.00839361207065029,0.976749467088386,0.816204419566765,1.16887326089688
1985,2000,0.1,-0.0918640400653019,0.00829775110204849,0.912229167732222,0.763073391162054,1.0905399979865
1985,2001,0.1,-0.210215794223569,0.0083911542045648,0.810409345444131,0.677222873855576,0.969789020037214
1985,2002,0.1,-0.357195734255714,0.00845892506341143,0.69963554168953,0.584231275642108,0.837835822221637
1985,2003,0.1,-0.50587626894688,0.00851064086505665,0.602976973864416,0.503239494267547,0.722481512584525
1985,2004,0.1,-0.610856181801832,0.00833646544744121,0.542885861042502,0.453931389515672,0.649272257717889
1985,2005,0.1,-0.776481553189223,0.00845716224320773,0.460021729215696,0.384148766209745,0.550880309830422
1985,2006,0.1,-0.899933988162724,0.00856402508484168,0.406596499036665,0.339149925795231,0.487456137993345
1985,2007,0.1,-1.01145970791544,0.00854504642658764,0.363687714084641,0.303419894468844,0.435926436556366
1985,2008,0.1,-1.02927418561221,0.00843819203232022,0.357266175417224,0.298401388830918,0.427743049713399
1986,1987,0.1,0.0396572605096145,0.0168222418251168,1.04045410836328,0.806903484759279,1.3416037630981
1986,1988,0.1,0.097520389421912,0.0162630306288319,1.10243391932448,0.858621459430825,1.41547888551818
1986,1989,0.1,0.189971277016721,0.0143773608325649,1.20921486490009,0.955959773000407,1.52956288621439
1986,1990,0.1,-0.0114000790557467,0.0159319086296519,0.988664655618506,0.771985126095303,1.26616144304909
1986,1991,0.1,0.16543681274462,0.0136665410311767,1.17990840519022,0.938295092574903,1.48373774482614
1986,1992,0.1,0.101386843795599,0.012736963391063,1.10670468080529,0.887088011808381,1.38069192031975
1986,1993,0.1,0.150420824364384,0.0125086346989806,1.16232327377587,0.933526916183569,1.44719490069357
1986,1994,0.1,0.285955976073916,0.0114781182233829,1.33103385662631,1.07893378103141,1.64203879666452
1986,1995,0.1,0.373280756614752,0.0107773624938535,1.45249207935147,1.18507836766546,1.78024787064066
1986,1996,0.1,0.432756633829218,0.0105136181972729,1.5415010258457,1.26085478519362,1.88461466029845
1986,1997,0.1,0.360160538687905,0.0106696066126158,1.43355953785524,1.17082477298466,1.75525236226161
1986,1998,0.1,0.396354814992254,0.0102951027973162,1.48639661980363,1.21833782193308,1.81343373864741
1986,1999,0.1,0.227108334384419,0.0103770510495937,1.25496581652539,1.02783134508683,1.53229341387151
1986,2000,0.1,0.172662435719155,0.0102650034192268,1.18846485408006,0.974418917664437,1.44952923612055
1986,2001,0.1,0.0149146751823535,0.0105273327306986,1.01502645397366,0.830121585817113,1.24111783125385
1986,2002,0.1,-0.133476757126151,0.010601116047777,0.875047807367053,0.715139233834696,1.07071270733117
1986,2003,0.1,-0.268199614503533,0.0104866028893319,0.764755109654115,0.625685147968786,0.934735912528412
1986,2004,0.1,-0.388191570205954,0.0106821097706828,0.678282392119565,0.553904903621165,0.830588428540244
1986,2005,0.1,-0.523126761891612,0.0107937179902722,0.592664526957045,0.483476317437406,0.72651178319338
1986,2006,0.1,-0.665695615696516,0.0105654483183582,0.513915915363256,0.420144276020329,0.628616366181019
1986,2007,0.1,-0.776830758261885,0.0106022960117679,0.459861115339541,0.375820646177348,0.562694592626329
1986,2008,0.1,-0.814466699830804,0.0106191364137246,0.442875449946037,0.361881159767804,0.541997445489437
1987,1988,0.1,0.0361268908148968,0.0135349564538805,1.03678739694215,0.825393539010382,1.30232192966627
1987,1989,0.1,0.14641183600823,0.0122727073589817,1.15767286125848,0.931725171595145,1.43841391705659
1987,1990,0.1,-0.036011701451452,0.013056614873194,0.964629005857601,0.771076217305152,1.20676672170473
1987,1991,0.1,0.132193169743829,0.0113135247483905,1.14132876816029,0.926558118958584,1.40588197370112
1987,1992,0.1,0.0685846566253153,0.0116465296210264,1.07099128762148,0.866812256308415,1.32326502055481
1987,1993,0.1,0.11108771967285,0.0108990508718972,1.11749292866929,0.910711043069165,1.3712257637915
1987,1994,0.1,0.234552771066244,0.0103046495052129,1.26434319141365,1.03623428363258,1.54266629750002
1987,1995,0.1,0.321482537292746,0.00963626486365962,1.37917092175777,1.13778534670127,1.67176738295751
1987,1996,0.1,0.404672278961894,0.00921742540167477,1.49881122758957,1.24172455841152,1.80912512419205
1987,1997,0.1,0.32201049051041,0.00924554784868988,1.37989925172878,1.14288133511736,1.66607143402698
1987,1998,0.1,0.34470174454923,0.00859204294138738,1.41156884877415,1.17706760731001,1.69278858958932
1987,1999,0.1,0.202959660376266,0.00894546598713464,1.22502305028184,1.01774087089567,1.47452216633606
1987,2000,0.1,0.155934397814788,0.00883731795985306,1.16874952805187,0.972081183004683,1.40520718146118
1987,2001,0.1,0.0275446821602368,0.00885524101115277,1.02792754410438,0.854796015054777,1.23612536478747
1987,2002,0.1,-0.137427382390678,0.00890610097202347,0.871597641036091,0.724413164884829,1.04868669522379
1987,2003,0.1,-0.276153465618882,0.00925756383281866,0.758696488000415,0.628302324137624,0.916151888653654
1987,2004,0.1,-0.430513980302606,0.00901976762634566,0.650174831771608,0.539746024028326,0.783196712991542
1987,2005,0.1,-0.526418335177533,0.00926985014659346,0.590716935311341,0.489131559836481,0.713400087657965
1987,2006,0.1,-0.703336367761991,0.00902685189435311,0.494931273353975,0.410839747731945,0.596234825612859
1987,2007,0.1,-0.815515742588049,0.0093972726656019,0.442411098267876,0.365856634265282,0.534984366932831
1987,2008,0.1,-0.835130404019276,0.00911519659237878,0.433817906145653,0.359782678246403,0.523087927995546
1988,1989,0.1,0.0991530421353428,0.0113990519761511,1.10423528115325,0.895739948028891,1.36126066368569
1988,1990,0.1,-0.0868350297087255,0.0122644217048179,0.916828332595083,0.737941337276515,1.13907996339025
1988,1991,0.1,0.0959990422801046,0.0107237720059822,1.10075800977563,0.898555957364923,1.34846159123857
1988,1992,0.1,0.025370995082776,0.0101878242458661,1.02569557796199,0.841594068888614,1.25006990607729
1988,1993,0.1,0.072198312111701,0.00983485502537082,1.0748684823677,0.884995288380339,1.30547842407373
1988,1994,0.1,0.196085304915393,0.00921952738940839,1.21663068548546,1.00792398766087,1.46855342564073
1988,1995,0.1,0.263958380243144,0.00876204543157841,1.30207400316973,1.08382276344188,1.56427486754975
1988,1996,0.1,0.368002209825195,0.00819588042313898,1.44484523182575,1.20993242445533,1.72536722029692
1988,1997,0.1,0.277529576034921,0.00802148206728533,1.31986515494441,1.1073722393308,1.5731331934862
1988,1998,0.1,0.311179714682372,0.00779314962473342,1.36503451588842,1.14815512115125,1.62288108570068
1988,1999,0.1,0.174281395061409,0.00798941162219633,1.1903904887,0.999093348513043,1.41831543338407
1988,2000,0.1,0.0953553797503352,0.00791291420166111,1.1000497210643,0.924046984928593,1.30957560443439
1988,2001,0.1,-0.0263008764175685,0.00789368395104563,0.974041979254684,0.818373345962279,1.15932145399334
1988,2002,0.1,-0.198062306075387,0.00783760450619192,0.82031874070424,0.689644935322952,0.975752596566913
1988,2003,0.1,-0.337700560920317,0.00822135136453009,0.713408878416003,0.597253421238321,0.852154562375782
1988,2004,0.1,-0.474672636196769,0.00813673951622073,0.62208867244871,0.521279461102999,0.742393179217419
1988,2005,0.1,-0.594542045817454,0.00822897084913653,0.551815214098046,0.461932001373202,0.659187996512201
1988,2006,0.1,-0.749591823692257,0.00821180288841059,0.472559400931768,0.395659297831828,0.564405761807493
1988,2007,0.1,-0.871813398512203,0.00834736079653478,0.418192511558459,0.349628772741013,0.500201900869062
1988,2008,0.1,-0.872742259481935,0.00815698993477702,0.417804249205426,0.35002227765889,0.498712230037614
1989,1990,0.1,-0.201218808276029,0.0109715471612402,0.817733485122962,0.665966748743717,1.00408624597664
1989,1991,0.1,0.0171103455013888,0.00919507096837078,1.01725756592849,0.842962817779413,1.2275902728008
1989,1992,0.1,-0.0594589095715599,0.00940863858717104,0.942274251248454,0.779134364465994,1.139573358665
1989,1993,0.1,-0.0384071325241592,0.00846709660284573,0.962321068918859,0.803517108925391,1.1525104187559
1989,1994,0.1,0.114583155831732,0.00777144197250063,1.12140588862625,0.94346217721187,1.33291105612941
1989,1995,0.1,0.183798418073038,0.00718001968985544,1.20177354285092,1.01787882235882,1.4188915385326
1989,1996,0.1,0.253932593389214,0.00701426247267363,1.28908490849447,1.09393716875139,1.51904510494407
1989,1997,0.1,0.210754551650789,0.00678008561522805,1.23460928505796,1.0506075518632,1.45083678872109
1989,1998,0.1,0.215003018823579,0.00657761178874596,1.23986563989604,1.05764536627199,1.45348039524195
1989,1999,0.1,0.0693388642438306,0.00660017692594518,1.07179934209208,0.914030355131922,1.25680052446751
1989,2000,0.1,-0.00655915724709565,0.00670705237853707,0.993462307069884,0.846137388191652,1.16643865327585
1989,2001,0.1,-0.146028216938609,0.00664537206260146,0.864133319643799,0.736531835999753,1.0138413000234
1989,2002,0.1,-0.310776108919884,0.00654328931281554,0.732877942336241,0.625428181534556,0.858787778070928
1989,2003,0.1,-0.442899471333845,0.00689034382361429,0.642171760513533,0.545751056427647,0.755627616555465
1989,2004,0.1,-0.56883307496278,0.00691435538677888,0.566185749684921,0.481037917185147,0.66640547801743
1989,2005,0.1,-0.691398854459767,0.00685060104603918,0.500874927656656,0.425869697154652,0.589090265945727
1989,2006,0.1,-0.835650093271628,0.00693932187871727,0.433592514214306,0.368276901535293,0.510492153048232
1989,2007,0.1,-0.952639331939644,0.00710058292456707,0.385721631367737,0.32699983515617,0.454988537942024
1989,2008,0.1,-0.966726936313484,0.00676258882160364,0.380325833794813,0.32371088290447,0.446842375374839
1990,1991,0.1,0.179092718374951,0.00967333092367624,1.19613164240876,0.986417287057584,1.45043170344192
1990,1992,0.1,0.113862983139893,0.00982269548263915,1.12059857346685,0.92275816179835,1.3608561970437
1990,1993,0.1,0.178229417842057,0.00929844629717003,1.19509946692739,0.989290880752749,1.44372374560186
1990,1994,0.1,0.290985041143734,0.00847741077516186,1.33774457267158,1.11686489555527,1.60230709088815
1990,1995,0.1,0.35266064044776,0.00780618065873501,1.4228482043637,1.19661021733007,1.69186004209305
1990,1996,0.1,0.42586811225003,0.0073755828149353,1.53091885237514,1.29374876965374,1.81156696534282
1990,1997,0.1,0.377259925477808,0.00739735062201524,1.45828330509863,1.23206008348386,1.72604422985287
1990,1998,0.1,0.381914961179682,0.00705610966251878,1.46508749052349,1.24268791515038,1.72728915178086
1990,1999,0.1,0.265444956686625,0.00713244289856177,1.30401107515657,1.10508092434624,1.53875145852958
1990,2000,0.1,0.195130597261017,0.00733052793660277,1.21546971314026,1.02769806863293,1.43754928480744
1990,2001,0.1,0.0758168771710436,0.00727931621056657,1.07876500956821,0.912647911915078,1.27511818158522
1990,2002,0.1,-0.087344480140165,0.00722839077824675,0.91636137296198,0.775706922598461,1.08251988140557
1990,2003,0.1,-0.229791380756347,0.00733416592065464,0.794699374793589,0.671902393640582,0.939938750441707
1990,2004,0.1,-0.387905683818303,0.00751015111296149,0.678476331543455,0.572490937350777,0.804082828969938
1990,2005,0.1,-0.489152226539831,0.0073763457976504,0.613145982798003,0.518152842322764,0.725554248696269
1990,2006,0.1,-0.632823660417679,0.00747983198324566,0.531090063815333,0.448281834948291,0.629194925812485
1990,2007,0.1,-0.765828068281138,0.00748997216826233,0.464948762200968,0.392408293213208,0.550899038606088
1990,2008,0.1,-0.808507905838489,0.0073683315569706,0.445522331796405,0.376533135123535,0.527151874865367
1991,1992,0.1,-0.0577652385332858,0.00809539134542781,0.943871506088223,0.791273340421023,1.12589844052021
1991,1993,0.1,-0.0223376901216837,0.00749834377980992,0.977909948757548,0.825259986082142,1.15879587524774
1991,1994,0.1,0.109541258582675,0.00678316915105863,1.11576610491358,0.94944149255644,1.31122771717291
1991,1995,0.1,0.178707645873164,0.00608357112397123,1.19567113367507,1.02617248178122,1.39316682651857
1991,1996,0.1,0.273746753974876,0.00582846635379772,1.31488177148901,1.13214548645797,1.52711298474824
1991,1997,0.1,0.204506183512093,0.00584626121484462,1.22691904249104,1.05616632329264,1.42527772721838
1991,1998,0.1,0.211495347099198,0.00536263460202556,1.23552421684371,1.0703301601156,1.42621421622127
1991,1999,0.1,0.0887608933464714,0.00551701624104007,1.09281932471287,0.944765428367285,1.26407470109248
1991,2000,0.1,0.0161059383554874,0.00558056890966148,1.01623633811016,0.877823567318846,1.17647364840051
1991,2001,0.1,-0.118337444350291,0.00568635180526982,0.888396217744173,0.766336264480866,1.02989754796063
1991,2002,0.1,-0.275669142629926,0.0056691269736825,0.759064031148808,0.654920190750196,0.879768575654812
1991,2003,0.1,-0.418666509370431,0.00578992384071641,0.657923570031648,0.56676914769343,0.763738509346891
1991,2004,0.1,-0.572676245007405,0.00575369403941653,0.564013977490041,0.486097719968645,0.654419376467465
1991,2005,0.1,-0.665078716843092,0.00575762866824362,0.514233047311311,0.443171300042244,0.596689422175737
1991,2006,0.1,-0.820960711252591,0.00585169602549034,0.440008730046191,0.378745478809879,0.511181501427368
1991,2007,0.1,-0.933363989776713,0.00603859161389956,0.39322866569149,0.337675600249703,0.457921103589258
1991,2008,0.1,-0.972366280559615,0.00573009818820672,0.378187081739977,0.32604154018152,0.438672534534624
1992,1993,0.1,0.045477870435308,0.00731000512280897,1.04652784515204,0.885063182832552,1.23744897756728
1992,1994,0.1,0.183430501958957,0.00641068330755347,1.20133147232645,1.02685688592203,1.40545126218458
1992,1995,0.1,0.251437745981444,0.00598443771882131,1.28587284682004,1.10496825140051,1.49639501052937
1992,1996,0.1,0.335782402178089,0.00571257158301785,1.39903456481313,1.20640549705487,1.62242108339205
1992,1997,0.1,0.258781231537197,0.00556613821446678,1.29535039201423,1.1191338842992,1.49931358672261
1992,1998,0.1,0.294501319709606,0.00528109433352605,1.34245673502163,1.16423999116919,1.547954115195
1992,1999,0.1,0.147959801238726,0.00537716354289291,1.1594662863177,1.00424630765779,1.33867763202717
1992,2000,0.1,0.0732671329650916,0.00533820599300131,1.07601793838816,0.932455574756702,1.24168339498127
1992,2001,0.1,-0.0544836040862153,0.0054615634069381,0.946974035235178,0.819279790465801,1.09457090708871
1992,2002,0.1,-0.218024163370638,0.0054711487859232,0.804106011520223,0.695588353762605,0.929553340370665
1992,2003,0.1,-0.359302617592182,0.00557311780631687,0.698163042961357,0.603131257917494,0.808168417999221
1992,2004,0.1,-0.491675189880879,0.00570400572681248,0.611600987763146,0.527449996430296,0.70917768653789
1992,2005,0.1,-0.604272289945906,0.0056075817355102,0.54647195511545,0.471874689096165,0.632862081031949
1992,2006,0.1,-0.750193648073793,0.00562032380369504,0.472275088724154,0.407738258782039,0.547026811012693
1992,2007,0.1,-0.864177521511588,0.00570456350660925,0.421398000925476,0.363414660725851,0.488632667788671
1992,2008,0.1,-0.895189541679092,0.00559743457342749,0.408530157809877,0.352809786210009,0.473050624907603
1993,1994,0.1,0.144863190523912,0.00587270991828423,1.15588142391828,0.994678289029515,1.34321004177433
1993,1995,0.1,0.225398480190939,0.00534562821108223,1.25282184142608,1.08556225402433,1.44585219367721
1993,1996,0.1,0.298211019747657,0.00516012887255571,1.3474460956163,1.17048582112091,1.55116016600091
1993,1997,0.1,0.235241092056684,0.00501341215778023,1.26521376495407,1.10127098587466,1.45356219455639
1993,1998,0.1,0.259212280066687,0.00477051421902826,1.29590887125307,1.13183442970249,1.48376808349419
1993,1999,0.1,0.107427836429449,0.00491170585583331,1.11341051016948,0.970510144371543,1.27735188688688
1993,2000,0.1,0.03541795002405,0.00482938236393151,1.0360526365466,0.9041253087846,1.18723041514912
1993,2001,0.1,-0.102387475531913,0.00487272640787392,0.90267971759346,0.78725536955099,1.03502713867718
1993,2002,0.1,-0.255921092532411,0.00497281828618265,0.774203056784678,0.674263530841215,0.888955646743844
1993,2003,0.1,-0.398174630430037,0.0051194930178217,0.671544745274115,0.583674804246038,0.77264315955495
1993,2004,0.1,-0.539878635872236,0.00511866597996011,0.582818981399242,0.506564321687664,0.670552485709184
1993,2005,0.1,-0.642551186034241,0.00510531497728884,0.52594891747116,0.457218663331377,0.605010875482567
1993,2006,0.1,-0.796087998850605,0.00516633410897092,0.451090182238859,0.391815288694464,0.519332344560353
1993,2007,0.1,-0.915042061175371,0.0051889675450512,0.40049978024505,0.347765434788357,0.461230639767146
1993,2008,0.1,-0.931728543048144,0.00503896418486503,0.393872296394779,0.34271438220621,0.452666692505342
1994,1995,0.1,0.0777600476393923,0.0047141462879326,1.08086327185751,0.944773204332052,1.23655646359751
1994,1996,0.1,0.164119564414885,0.00433509694246528,1.17835519601992,1.03569498835694,1.34066591380338
1994,1997,0.1,0.0936393808018951,0.0041794814343314,1.09816365560571,0.967470686750549,1.24651158015316
1994,1998,0.1,0.111866879552928,0.00396645516022405,1.11836397362315,0.988495430090928,1.26529464823436
1994,1999,0.1,-0.0289822643548538,0.00405852638342313,0.97143369331709,0.857405048480683,1.10062731982262
1994,2000,0.1,-0.113712575117252,0.00403210867921989,0.892514449880372,0.788070199728031,1.01080086966893
1994,2001,0.1,-0.231969909389852,0.00402052682372591,0.792969983898337,0.700299926391642,0.897902986515626
1994,2002,0.1,-0.387471815798283,0.0041564938856482,0.678770764593975,0.598198636983678,0.770195253520882
1994,2003,0.1,-0.541651776292751,0.00435909817319448,0.581786477163495,0.511168808800911,0.662159934610053
1994,2004,0.1,-0.682426099496589,0.00442645027677751,0.505389378893801,0.44360285504091,0.575781741249404
1994,2005,0.1,-0.783364055253534,0.00432834372587842,0.456866499108558,0.401595314346946,0.519744604956688
1994,2006,0.1,-0.942079590422291,0.00428890401314399,0.38981633354159,0.34285862397945,0.443205342575593
1994,2007,0.1,-1.04995583245337,0.0045364397799549,0.349953205344338,0.306675382032274,0.399338365926901
1994,2008,0.1,-1.06573035077071,0.00431048780809325,0.344476174431456,0.302882473594009,0.391781780381226
1995,1996,0.1,0.0893010891425555,0.00387462793078704,1.09340982059529,0.967829031730298,1.23528536195781
1995,1997,0.1,0.0088302708689721,0.00369888100387724,1.00886937271935,0.895501256192758,1.1365895962429
1995,1998,0.1,0.0325228972865801,0.00349534400181624,1.03305754708788,0.920026334593584,1.15997537838594
1995,1999,0.1,-0.100112274905577,0.00359225390292047,0.904735833203108,0.804460406672103,1.01751052145362
1995,2000,0.1,-0.18384927917107,0.0035226301125503,0.832061203330563,0.740687426190677,0.934707167432969
1995,2001,0.1,-0.300527325815005,0.00364111316046567,0.740427671092217,0.657839195555042,0.833384723536395
1995,2002,0.1,-0.449913415604613,0.00371295290887929,0.637683362659936,0.56589775049725,0.718575167786004
