y1,y2,region,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
1980,2010,1/16,16,-0.0938719597110429,0.0317165082431349,0.910399322570727,0.642155702297385,1.29069464550734
1981,2010,1/16,16,0.0923378090830363,0.0265750021422827,1.0967352466389,0.796783401646455,1.50960499269262
1982,2010,1/16,16,-0.396555993597299,0.0182625764011481,0.672632612527133,0.51611598435351,0.876614259490141
1983,2010,1/16,16,-0.501477815639404,0.0128341538133117,0.605634981204795,0.485042837436693,0.756208941043904
1984,2010,1/16,16,-0.34164345477582,0.0143618284319447,0.710601521125767,0.56184616331307,0.898741603660083
1985,2010,1/16,16,-0.673117229956013,0.0108884023465903,0.510115948065303,0.415765205977015,0.625877963643136
1986,2010,1/16,16,-0.439217978504262,0.0130890073438083,0.644540268392503,0.515070255336392,0.806554355013493
1987,2010,1/16,16,-0.523397557047789,0.0114917321750851,0.592504058001996,0.480222994784226,0.731037585791933
1988,2010,1/16,16,-0.591522609035273,0.010582917075497,0.553483903235354,0.45241716939775,0.677128216748368
1989,2010,1/16,16,-0.646005601465691,0.00959410568655421,0.52413520587474,0.432582116826279,0.635064889073257
1990,2010,1/16,16,-0.564594034990988,0.0095352051106272,0.568590927931012,0.46954960411686,0.688522874880305
1991,2010,1/16,16,-0.739938399374989,0.0076981259863917,0.477143306941688,0.401758703393014,0.566672814892424
1992,2010,1/16,16,-0.798306439348529,0.00729702646501044,0.450090574705244,0.380704526317315,0.532122713113336
1993,2010,1/16,16,-0.828530038362259,0.00657298760422532,0.436690733380374,0.372532093633025,0.511898974288491
1994,2010,1/16,16,-0.983984615586784,0.0060329465338056,0.373818603881099,0.321030538173849,0.435286778019665
1995,2010,1/16,16,-1.11316758889739,0.00534311299299917,0.328516705359335,0.284667258986955,0.379120612901598
1996,2010,1/16,16,-1.20475319433229,0.00508822721805217,0.29976597432562,0.260654116610218,0.344746672456221
1997,2010,1/16,16,-1.17428260442692,0.00501190148556067,0.309040604543771,0.269001632138685,0.355039092132872
1998,2010,1/16,16,-1.25431576282021,0.0045637419276618,0.285270974467573,0.249893098944121,0.325657367960672
1999,2010,1/16,16,-1.1545668130474,0.00481786637253308,0.315194045282408,0.275103033816217,0.361127555750103
2000,2010,1/16,16,-1.14031293023843,0.00453473639389291,0.319718956431112,0.280187070583268,0.364828437260173
2001,2010,1/16,16,-1.00663853624588,0.00487484507699716,0.365445348512516,0.318706902473056,0.419037999218499
2002,2010,1/16,16,-0.880269514582898,0.00488478693088125,0.414671136701316,0.361586549302957,0.475549082079076
2003,2010,1/16,16,-0.815767219531798,0.00490968863695147,0.442299856065014,0.385543878598383,0.507410890263198
2004,2010,1/16,16,-0.684884349130998,0.00502808757706419,0.504148531419196,0.438733350183113,0.579317121951298
2005,2010,1/16,16,-0.630274338273248,0.00514566122883296,0.532445710731856,0.462610906429471,0.612822635473195
2006,2010,1/16,16,-0.527834308567623,0.00515982614073018,0.589881087758466,0.512414042523376,0.679059644777859
2007,2010,1/16,16,-0.434935340273645,0.00522100687710449,0.647306520387384,0.56183023544345,0.745787081048253
2008,2010,1/16,16,-0.404551839692522,0.00512625585329831,0.667275790381483,0.579910731729388,0.767802622140487
2009,2010,1/16,16,-0.372933899886121,0.0051332789918466,0.688710755198771,0.598481746478502,0.792542975817391
